UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2405844024148852-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/ga1/THUMBNAIL/image/gif/1eafd2c905f93124ad1da8cdf004c21b/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-ga1.sml,0,
1-s2.0-S2405844024148852-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr8/THUMBNAIL/image/gif/40881f90530e106f0355042e91e272ab/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr8.sml,0,
1-s2.0-S2405844024148852-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr7/THUMBNAIL/image/gif/21cd42555530f253267a8b0b1c0d548e/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr7.sml,0,
1-s2.0-S2405844024148852-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr6/THUMBNAIL/image/gif/45546c64f735ce30d0e1002498cdef85/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr6.sml,0,
1-s2.0-S2405844024148852-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr5/THUMBNAIL/image/gif/8e25c1864d388d202e2bbe59de0e989f/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr5.sml,0,
1-s2.0-S2405844024148852-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr14/THUMBNAIL/image/gif/f1a0c1d1c3a57a6d0cfd9781eacdee91/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr14.sml,0,
1-s2.0-S2405844024148852-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr4/THUMBNAIL/image/gif/9e75983776b28109fe6e678c1a0d3db5/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr4.sml,0,
1-s2.0-S2405844024148852-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr13/THUMBNAIL/image/gif/0034e2f22e044aa503aa751c114f4329/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr13.sml,0,
1-s2.0-S2405844024148852-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr3/THUMBNAIL/image/gif/acd547d90704fbd9ac14b3a90879d38a/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr3.sml,0,
1-s2.0-S2405844024148852-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr12/THUMBNAIL/image/gif/989f3a6acd6d850c3286b58875b3d933/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr12.sml,0,
1-s2.0-S2405844024148852-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr2/THUMBNAIL/image/gif/903503836c1a2027cd2f9bc6a5bd9961/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr2.sml,0,
1-s2.0-S2405844024148852-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr11/THUMBNAIL/image/gif/08006d8220e19cf7a37cf1bce60178a2/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr11.sml,0,
1-s2.0-S2405844024148852-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr1/THUMBNAIL/image/gif/40849fba5422611cfd543343233c52c2/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr1.sml,0,
1-s2.0-S2405844024148852-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/gr10/THUMBNAIL/image/gif/aa0cc55d5bfcc6cdf6c06949a19d95b3/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr10.sml,0,
1-s2.0-S2405844024148852-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024137966/gr9/THUMBNAIL/image/gif/8c2bab59e810fdd5b49ac82ecccf575c/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr9.sml,0,
1-s2.0-S2405844024148852-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/4ed53cce2096840fef987073212e6913/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-ga1_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/718c7332b72ab5899c9bea1265bca5ed/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr8_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/fcfc6b265272ec8bf0f3df2ccc3d47ae/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr7_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/5b922467d4ed4e949200350cc3ed8cc0/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr6_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/04cd94b039adc7084bdf0e3961e68ebe/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr5_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/d2c1ee380f273457c1237fc13f096684/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr14_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/cccf97138f19e3c5e103ad3c9735f6b0/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr4_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/78703834d47f94d62ad559a2c95c4dc1/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr13_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/6926282ccfff064331200a33e8961e06/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr3_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/2edd349bdaf46a4a1efcc64abd9cd40e/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr12_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/3d5420c344ac6ced2f0bdbdb9d425f52/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr2_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/f76666d578a06d66a6fe5bd9a2634101/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr11_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/HIGHRES/image/jpeg/b011cb91f1669d277ab1eee8011f5655/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr1_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024137966/HIGHRES/image/jpeg/2279e4481265c5fa4a1fbaffc16e87f4/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr10_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024137966/HIGHRES/image/jpeg/aee15b3b002514093b8901d82a7378f8/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-gr9_lrg_lrg.jpg,0,
1-s2.0-S2405844024148852-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/c37377df2d5efe7b6e3025cf02d30209/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si26.svg,0,
1-s2.0-S2405844024148852-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/0f72501d67386fdd12084a4dd3794edb/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si35.svg,0,
1-s2.0-S2405844024148852-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/8f151d282900015986e6ccd3b30a5463/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si11.svg,0,
1-s2.0-S2405844024148852-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/1cd4752b65368ccf6118f5ecde217876/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si23.svg,0,
1-s2.0-S2405844024148852-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/d22dcacdd455ee4cd7975f7c6c65341b/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si9.svg,0,
1-s2.0-S2405844024148852-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/f1902f128364f2bac427c73ef09e1183/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si10.svg,0,
1-s2.0-S2405844024148852-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/3112e3efb2f0382290410d635c4c6bf5/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si29.svg,0,
1-s2.0-S2405844024148852-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/31d93e6ad494ab7a9405b83a960aa9ca/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si28.svg,0,
1-s2.0-S2405844024148852-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/4cef6f69e1367379296033a3443c2085/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si34.svg,0,
1-s2.0-S2405844024148852-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/d5c9c4d2eaedfd90f5651299b61c0f32/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si41.svg,0,
1-s2.0-S2405844024148852-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/ea211cbb25cb96ff9fc1bcb520072b1a/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si27.svg,0,
1-s2.0-S2405844024148852-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/9089a3ec584598366af6cbc53ed81d4a/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si21.svg,0,
1-s2.0-S2405844024148852-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/b81cc583b1418d0ae4dff1a11e85c06f/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si25.svg,0,
1-s2.0-S2405844024148852-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/01e9c0c68218421b8744b351e5108ecd/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si7.svg,0,
1-s2.0-S2405844024148852-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/ffd15c3a33269e50420b6f1256b3af06/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si32.svg,0,
1-s2.0-S2405844024148852-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/e596d1eb575277c67c77f1dacc900b9f/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si20.svg,0,
1-s2.0-S2405844024148852-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/8364f17f137455aaafeaeffbea29782a/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si24.svg,0,
1-s2.0-S2405844024148852-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/b25318dee9ccc4a35f0391113d2ea810/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si8.svg,0,
1-s2.0-S2405844024148852-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/312a643e1495564f92d1c50558b060e8/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si39.svg,0,
1-s2.0-S2405844024148852-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/7085bfcec3e462ba3b506a6c928108da/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si6.svg,0,
1-s2.0-S2405844024148852-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/df5defc02cb191549dd079ff8a297ba1/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si40.svg,0,
1-s2.0-S2405844024148852-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/666f162c7d6aac0e0971e4b527f5636a/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si16.svg,0,
1-s2.0-S2405844024148852-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/4488f60d7843fb09f9afd92a5fd924ba/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si17.svg,0,
1-s2.0-S2405844024148852-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/abcf450183750c77fa3cf758d89cef89/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si30.svg,0,
1-s2.0-S2405844024148852-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/d8dafe3c3802d89b99d4eac91f3b43ae/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si15.svg,0,
1-s2.0-S2405844024148852-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/8157a9184036225596e4b049680ff1a2/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si12.svg,0,
1-s2.0-S2405844024148852-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/16768df4242015fe5c811b51a253e704/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si13.svg,0,
1-s2.0-S2405844024148852-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/520addf2d48e371a459092011adb2c8d/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si31.svg,0,
1-s2.0-S2405844024148852-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/32c9dae562510542941876d4ca7c6f2b/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si36.svg,0,
1-s2.0-S2405844024148852-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/9e03bc5275bed51174d5cd732b535031/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si1.svg,0,
1-s2.0-S2405844024148852-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/2c46b41c398567ce140e0302d07eec6a/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si33.svg,0,
1-s2.0-S2405844024148852-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024148852/image/svg+xml/ded22504686bbd3604b4853eebd7a443/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024148852-si5.svg,0,
