UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2214157X23010031-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr12/DOWNSAMPLED/image/jpeg/32ae2f4545dd76ee6f1521de866855a3/gr12.jpg,gr12.jpg,"Changes in the temperature of the LIB over time, in different states of thermal power generation, for the battery with axial fins inside the PCM along with the thermoelectric cooling system.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr12_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr11/DOWNSAMPLED/image/jpeg/ace27fe4d3a2f73a034001d5963d9659/gr11.jpg,gr11.jpg,"Changes in the temperature of the LIB over time, in the production of thermal power of 15 W, for four different cases.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr11_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr10/DOWNSAMPLED/image/jpeg/631fb072db6454115278ab770483985d/gr10.jpg,gr10.jpg,Average battery temperature in 100 min for different cases.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr10_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr14/DOWNSAMPLED/image/jpeg/decdc04f1f9a3869f48f11b7664d34a4/gr14.jpg,gr14.jpg,Duration of constant battery temperature during PCM melting in different cases.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr14_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr13/THUMBNAIL/image/gif/10f1570a9fd11113001a6189d63b1887/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr13.sml,0,
1-s2.0-S2214157X23010031-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr8/THUMBNAIL/image/gif/6133c9ad729b620945908527a717e484/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr8.sml,0,
1-s2.0-S2214157X23010031-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr9/THUMBNAIL/image/gif/77f0936a6dfc7e4bf271e82d94732d1a/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr9.sml,0,
1-s2.0-S2214157X23010031-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr6/THUMBNAIL/image/gif/5bce3cf5ba2754724d84ab5227fd96d8/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr6.sml,0,
1-s2.0-S2214157X23010031-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr7/THUMBNAIL/image/gif/cf98a5375e8e2651628fa3c84f1b5595/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr7.sml,0,
1-s2.0-S2214157X23010031-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr4/THUMBNAIL/image/gif/61a093f41e54e44a70e21b84ad017ac3/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr4.sml,0,
1-s2.0-S2214157X23010031-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr5/THUMBNAIL/image/gif/56df3565a27c8398b9239e0b908409b4/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr5.sml,0,
1-s2.0-S2214157X23010031-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr2/THUMBNAIL/image/gif/b4252b63c3c1258e3f35eff693d4a2cf/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr2.sml,0,
1-s2.0-S2214157X23010031-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr3/THUMBNAIL/image/gif/00e3d2ec3c31bfd78a42b12f006c884d/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr3.sml,0,
1-s2.0-S2214157X23010031-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr1/THUMBNAIL/image/gif/e9580ea9321713f5d40edb64e2090591/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr1.sml,0,
1-s2.0-S2214157X23010031-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr12/THUMBNAIL/image/gif/9927c7996dcb4aed3c1d3118985ace45/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr12.sml,0,
1-s2.0-S2214157X23010031-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr11/THUMBNAIL/image/gif/53ef4e51798176704388c7d6e70c2d94/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr11.sml,0,
1-s2.0-S2214157X23010031-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr10/THUMBNAIL/image/gif/493c70e753df776d8041fdf178111a98/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr10.sml,0,
1-s2.0-S2214157X23010031-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/gr14/THUMBNAIL/image/gif/aab75b119c01db3d8c17ce2f8e457d5b/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr14.sml,0,
1-s2.0-S2214157X23010031-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/ffc17d4c0c381e4a677de69a31021c9f/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr13_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/e02b6a47d4be8c898bac33e40ce0781c/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr8_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/6906f91ce779fd32f23b889f80caa14a/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr9_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/9f3ec88a7f396410ba5cd73e0fad0cd7/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr6_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/a038ac48dbd1e24e2ce9dedc3664250f/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr7_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/3d33e04e2dbd75d4cc6a46d92aef2c11/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr4_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/92bbeede7d6e5c56fb3717cfd97eec74/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr5_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/beb1b2910c268857ce5ffe70a5ce3ab8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr2_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/bee670f9a2504186beef6c5048f2c288/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr3_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/d701835a263473102c222335d7f0304f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr1_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/4426a879cf0480bd66209fbf386d597e/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr12_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/665c8848b034a3d3fe9c8405f3cd35e9/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr11_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/29956dc392c566861c24f4f6aeccdc6c/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr10_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/HIGHRES/image/jpeg/08514ce6af9d5e64f1bf1250d5c2b208/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-gr14_lrg_lrg.jpg,0,
1-s2.0-S2214157X23010031-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/85d799dd75155a55495f16e5c495f575/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si11.svg,0,
1-s2.0-S2214157X23010031-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/6ea554d3bd13e0d77e84b1624103d752/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si9.svg,0,
1-s2.0-S2214157X23010031-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/e7c26ac7c74880a7252b8dec193e9e34/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si1.svg,0,
1-s2.0-S2214157X23010031-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/79d2e773b412fec97dd1ec5de47d9e9c/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si8.svg,0,
1-s2.0-S2214157X23010031-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/4dc9a47ba2b20cb236a1d68edfdb7178/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si3.svg,0,
1-s2.0-S2214157X23010031-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/73a64afaa69d9c0c78fda4b4da226cf3/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si5.svg,0,
1-s2.0-S2214157X23010031-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/4fbcb477550ab99c8d0778dd6e16b35b/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si12.svg,0,
1-s2.0-S2214157X23010031-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/63fb2779a7d6157089bd9f5835d16c7f/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si10.svg,0,
1-s2.0-S2214157X23010031-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/902a838314096a8980686da8d78547d7/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si4.svg,0,
1-s2.0-S2214157X23010031-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/a2d6f001530a205747c9bfdf4eacb47e/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si2.svg,0,
1-s2.0-S2214157X23010031-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/f1b8e9a0d325d799a53275a9d9283317/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si6.svg,0,
1-s2.0-S2214157X23010031-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23010031/image/svg+xml/12ff056c6d7725ee40fd9ca8c50bd0b0/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-si7.svg,0,
1-s2.0-S2214157X23010031-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10H1T0CSGDT/MAIN/application/pdf/f64b7aa6f3f7c04753fdd7ad493aefac/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23010031-am.pdf,0,
