UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2214157X2401373X-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/ga1/THUMBNAIL/image/gif/4f0f3b6b8f9ee09999fee457070df140/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-ga1.sml,0,
1-s2.0-S2214157X2401373X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2045232220187431/gr1/THUMBNAIL/image/gif/a5cc2a3c05258b8f422ff2fab7d674c7/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr1.sml,0,
1-s2.0-S2214157X2401373X-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/HIGHRES/image/jpeg/603316588dfec2706a8c4a9fbfdd19e6/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr8_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/HIGHRES/image/jpeg/6d60280e47330e00a6d871d60c8f1770/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr7_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/HIGHRES/image/jpeg/7f195f365b441bf42a874de245e328be/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr6_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/HIGHRES/image/jpeg/b5fb06761240641c7384464fbeb24c55/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr5_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/HIGHRES/image/jpeg/a1c6b3cab7d6acf099bda470a13b08be/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr4_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/HIGHRES/image/jpeg/a9478cd209f364f2fed4978d2f56db5b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr3_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2045232220187431/HIGHRES/image/jpeg/aac6b80f0ce43625d6dee4dd78e6237f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr2_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/HIGHRES/image/jpeg/8dfa0311e22f95d9dc03aeffa2e298aa/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-ga1_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S204523222021961X/HIGHRES/image/jpeg/fc1f888c4ed28be2dec0f50e52a3ed6d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-gr1_lrg_lrg.jpg,0,
1-s2.0-S2214157X2401373X-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/faf2cc2cc78878cf71d2b03712a22fcf/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-mmc1.docx,0,
1-s2.0-S2214157X2401373X-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/3a69b03a5e79c644ae6c3bdf23628afd/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si11.svg,0,
1-s2.0-S2214157X2401373X-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/5d86a2519ded3abb64c23f4560bdec8f/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si9.svg,0,
1-s2.0-S2214157X2401373X-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/8fb926f381d1143ce65171e753943398/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si1.svg,0,
1-s2.0-S2214157X2401373X-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/2060b5da4cd3d80094a3598e224c3c91/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si15.svg,0,
1-s2.0-S2214157X2401373X-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/136209155f858fcf6cea48f7fc9ba9e5/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si8.svg,0,
1-s2.0-S2214157X2401373X-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/f424a46ebe3b51c288d267cd98414565/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si3.svg,0,
1-s2.0-S2214157X2401373X-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/2066b01a96ebb7b20234dea6683bae3c/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si13.svg,0,
1-s2.0-S2214157X2401373X-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/347c0afbca30312ef7ed6e632aa8125e/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si5.svg,0,
1-s2.0-S2214157X2401373X-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/3d8331a3942203a97e371407b9c70a53/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si12.svg,0,
1-s2.0-S2214157X2401373X-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/781680b55f2858a6cb9221bd3206f6ba/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si10.svg,0,
1-s2.0-S2214157X2401373X-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/9bc9e34216b3a853149fbf09c702b8aa/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si16.svg,0,
1-s2.0-S2214157X2401373X-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/dc54f5dc6938499a08551b128a93cb04/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si14.svg,0,
1-s2.0-S2214157X2401373X-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/9644c3f3cf55f165578aa3ac16d34d98/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si4.svg,0,
1-s2.0-S2214157X2401373X-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/77239013497bb3c7b9a0906e35a77e48/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si2.svg,0,
1-s2.0-S2214157X2401373X-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/8e1ded1978e93fbc5e04a2f3fb84b05c/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si6.svg,0,
1-s2.0-S2214157X2401373X-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X2401373X/image/svg+xml/ec1ddaaa9278f48ef105625092d58a93/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-si7.svg,0,
1-s2.0-S2214157X2401373X-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10GV6KD6WN3/MAIN/application/pdf/eca66fbe3f71f978a693dc628855ab9c/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X2401373X-am.pdf,0,
