UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S135041772400422X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/gr1/THUMBNAIL/image/gif/7fd4961465db5dc535edeab0c226060d/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-gr1.sml,0,,,,,
1-s2.0-S135041772400422X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004358/gr3/THUMBNAIL/image/gif/4fd96914e9e9995012fe5002da71ea61/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-gr3.sml,0,,,,,
1-s2.0-S135041772400422X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/HIGHRES/image/jpeg/8ce121b161775222385c78883526f402/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772400422X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/HIGHRES/image/jpeg/72e4dacb1fe12b27dde4642f96698212/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772400422X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/HIGHRES/image/jpeg/52f59e123df88a03fce933690aa6cc60/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772400422X-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/HIGHRES/image/jpeg/8632bac4b85094c811d0eaf3cc174ec0/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-ga1_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772400422X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/HIGHRES/image/jpeg/3088641fbb6f7074a9250d9156fe4095/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772400422X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004358/HIGHRES/image/jpeg/c3f214c2f6d8a9d2196e8e57c6e25555/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772400422X-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/2655b3cfc3eb67ddc3e7afd64c822345/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-mmc1.docx,0,,,,,
1-s2.0-S135041772400422X-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772400422X/image/svg+xml/1847dd6bc56c398ecb1a0bfcbeb0dcd3/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772400422X-si1.svg,0,,,,,
